TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[CÂ°];Batt[%];Lat;Lng;Speed[m/s]
1514107796793;-;-;7.8762207;-3.0033417;2.0824432;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107796798;-;-;7.679886;-3.0356598;2.0273743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107796818;-;-;7.475189;-3.775467;2.0668793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107796838;-;-;8.784821;-3.045227;2.5289612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107796859;-;-;8.6423645;-2.159378;2.0848389;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107796879;-;-;9.878967;-1.7415924;2.2093353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107796899;-;-;9.143951;-2.3461304;0.76322937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107796920;-;-;9.190628;-2.6561737;0.60162354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107796940;-;-;8.950012;-1.9905853;0.8266754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107796961;-;-;8.944031;-0.973053;0.6315613;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107796981;-;-;8.396957;-1.2052917;1.0325775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797001;-;-;8.797989;-0.6641998;-0.42070007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797021;-;-;8.856644;-0.55885315;-0.016082764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797045;-;-;8.88298;-1.2232513;-0.5787201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797061;-;-;9.380966;-1.5739899;-0.57751465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797082;-;-;8.474762;-0.6043396;-1.337677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797101;-;-;10.670242;0.24679565;-0.8169403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797121;-;-;11.062897;0.41079712;-0.29499817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797142;-;-;8.654327;1.1470184;-1.0826874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797161;-;-;7.26091;0.23960876;-1.753067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797182;-;-;8.825516;-0.6929321;-1.6285706;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797202;-;-;9.664688;-0.02494812;-0.788208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797222;-;-;9.400131;0.8297882;-0.4242859;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797243;-;-;10.873764;0.8166199;-0.95939636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797263;-;-;10.12796;0.68014526;-2.4042969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797283;-;-;9.552155;-0.078811646;-2.389923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797303;-;-;8.637573;-0.54689026;-1.3436584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797324;-;-;8.718979;0.46466064;-0.9450226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797344;-;-;8.418503;0.5089569;-0.8241272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797364;-;-;8.442444;0.576004;-1.3173218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797384;-;-;8.434067;0.68852234;-1.4502106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797404;-;-;8.738129;0.95547485;-1.2778168;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797425;-;-;8.945221;0.6430359;-0.87319946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797445;-;-;8.869812;0.15342712;-0.8504486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797465;-;-;8.8997345;-0.45231628;-0.044799805;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797485;-;-;8.909317;-0.09197998;-1.1988068;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797506;-;-;8.638763;0.299469;-0.9162903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797526;-;-;9.001495;0.88723755;-1.7542725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797547;-;-;10.221344;0.73760986;-0.7199707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797567;-;-;8.7764435;0.714859;-0.6194153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797586;-;-;8.675873;0.37249756;-1.7003937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797606;-;-;7.569763;0.30426025;-4.9158173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797626;-;-;8.424484;0.6322632;-5.539505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797646;-;-;10.927628;0.20370483;-2.8424377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797667;-;-;10.558914;-0.93473816;-3.010025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797687;-;-;9.57251;-1.6985016;-3.8408203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797707;-;-;10.100433;-1.9462891;-5.5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797727;-;-;10.036987;-0.9167938;-4.8667297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797748;-;-;10.133942;0.6549988;-2.0260162;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797768;-;-;10.234512;0.8046417;0.027023315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797788;-;-;9.391739;-0.72525024;-0.58470154;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797809;-;-;8.888962;-2.1462097;-1.7602539;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797828;-;-;8.322739;-2.6896973;-2.2738037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797848;-;-;6.8562927;-2.5783691;-2.23909;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797869;-;-;6.2242126;-2.214447;-1.7434998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797888;-;-;6.825165;-1.0747986;-0.9450226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797908;-;-;7.0370483;0.067230225;-0.9917145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797928;-;-;7.590103;1.1996918;-1.4777374;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797949;-;-;8.797989;0.51493835;-1.5184326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797969;-;-;10.209366;-0.34576416;-1.9517822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107797989;-;-;11.51062;-0.98143005;-1.74469;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798010;-;-;13.397247;-2.36409;-1.7434998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798030;-;-;15.924332;-3.5432281;-1.3089447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798050;-;-;16.121841;-3.0260773;-2.4425964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798070;-;-;13.127899;-4.463791;-5.997986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798091;-;-;12.41922;-4.8456726;-6.631256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798111;-;-;11.305908;-3.8592682;-6.144043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798132;-;-;8.7417145;-2.7698975;-8.041443;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798152;-;-;6.458847;-2.1964874;-8.086929;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798172;-;-;3.4325714;-1.194519;-6.8455353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798193;-;-;3.2158966;-0.39006042;-1.8153229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798213;-;-;2.6975555;-0.028533936;-0.056777954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798233;-;-;3.4732819;-0.18894958;-0.3548584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798253;-;-;6.7892456;-1.9570618;-2.120575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798274;-;-;9.984314;-2.1641693;-2.689209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798294;-;-;10.254852;-1.4937897;-3.2913513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798314;-;-;11.412445;-0.5456848;-1.7698364;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798335;-;-;12.26239;0.26594543;-3.0626984;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798354;-;-;13.166199;-0.36013794;-4.086212;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798374;-;-;19.720337;-2.6992645;-7.587738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798394;-;-;17.571533;1.8832245;-6.464859;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798415;-;-;15.289856;7.114563;-5.0427094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798435;-;-;15.749542;8.103363;-2.4186554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798455;-;-;12.601166;6.0682983;-2.3851318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798476;-;-;7.7517242;4.193634;0.01625061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798496;-;-;8.404144;4.087097;-3.4038696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798516;-;-;5.588562;5.150116;-2.9441833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798537;-;-;-0.30955505;5.7127533;-1.5675201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798557;-;-;-2.847412;1.5612183;-3.2003632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798577;-;-;-2.4775085;-3.3409119;-4.61174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798597;-;-;-1.340271;-8.086227;-3.2063446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798618;-;-;3.1991425;-9.771744;-8.839905;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798638;-;-;7.224991;-4.3512726;-13.561279;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798658;-;-;9.243301;4.501297;-3.0842438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798678;-;-;5.2066803;7.0846405;-4.930176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798698;-;-;7.8163605;1.4726257;-3.8216553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798719;-;-;9.430054;0.9937897;0.055755615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798739;-;-;10.823471;0.82858276;-0.18008423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798759;-;-;13.758774;1.5432587;-5.4976044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798780;-;-;20.95813;-0.2272644;-6.401413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798800;-;-;19.59703;-8.800888;-7.1424255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798820;-;-;17.69603;-10.109329;0.1539154;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798841;-;-;19.978912;-9.216293;3.7236633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798861;-;-;16.58992;-8.8811035;-3.9341888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798881;-;-;9.9436035;-4.108261;-8.872223;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798901;-;-;5.0857697;-3.618637;-4.3603516;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798922;-;-;1.5926361;-5.48851;-1.5495605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798942;-;-;-0.4185028;-6.5419617;-9.280441;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798962;-;-;-0.4376526;-2.9123535;-12.311493;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107798982;-;-;-3.1131744;4.3731995;-5.3551483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799002;-;-;-4.528137;9.07901;1.9447784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799023;-;-;-4.661026;6.739868;-0.22198486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799043;-;-;-5.1410522;2.8780212;0.8254852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799063;-;-;-2.7061615;-4.8289185;3.0784302;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799083;-;-;0.42904663;-13.734146;-7.682312;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799104;-;-;13.239227;-10.850327;-13.748016;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799124;-;-;19.170868;-0.54927063;-8.089325;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799144;-;-;15.246765;2.8756256;1.7197266;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799165;-;-;10.612793;0.56881714;-4.3268433;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799185;-;-;9.276825;-1.4387207;-6.226639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799205;-;-;11.988251;-1.5680084;-5.2821198;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799226;-;-;11.426819;-2.4454803;-3.6193542;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799246;-;-;10.7061615;-2.250351;-3.46492;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799266;-;-;12.740036;0.77471924;-2.836441;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799286;-;-;14.2005005;3.1401825;-1.5806885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799307;-;-;15.330566;6.268219;-2.7933502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799327;-;-;14.47583;8.437363;-7.0047455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799347;-;-;13.127899;8.943726;-6.1572113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799368;-;-;9.225342;7.320465;-3.156067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799388;-;-;7.9576263;6.992462;-0.61582947;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799408;-;-;1.7793884;5.8121185;-0.071136475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799429;-;-;-0.65911865;3.0575867;-1.9302368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799449;-;-;-0.711792;0.8010559;-3.6744232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799469;-;-;-2.3338623;-3.1912842;-0.95339966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799490;-;-;-2.3625946;-9.175583;0.36579895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799510;-;-;0.20758057;-12.404175;-6.4145813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799530;-;-;2.027176;-4.563156;-15.988998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799551;-;-;9.838257;6.2550507;-4.409439;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799571;-;-;9.009872;11.523483;-5.8303986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799591;-;-;5.2821045;1.9754028;-5.8256073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799612;-;-;9.143951;-5.135376;-1.7303314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799632;-;-;9.625183;-1.7846832;-0.06636047;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799651;-;-;11.214935;0.8632965;-5.358734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799671;-;-;9.6072235;1.0093536;-7.3926086;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799692;-;-;9.439636;1.1589813;-6.5103455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799711;-;-;9.485123;0.7292328;-6.504364;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799731;-;-;9.43364;-2.3904114;-4.1736145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799752;-;-;12.432388;-5.7075806;-3.310501;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799771;-;-;18.60463;-5.8416595;0.8027344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799791;-;-;18.571121;-6.709564;0.93681335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799811;-;-;18.848846;-7.5570984;-1.6668854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799831;-;-;13.039307;-8.626114;-8.2221985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799852;-;-;11.159866;-6.328888;-7.252548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799872;-;-;10.421249;-3.2247925;-4.062271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799892;-;-;8.58609;-2.8764343;-0.39315796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799913;-;-;4.9229736;-2.909958;-1.1341705;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799933;-;-;1.1676636;-1.522522;-6.0315094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799953;-;-;-0.61242676;2.1154633;-5.795685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799973;-;-;-3.0784607;3.2431335;-3.243454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107799994;-;-;-5.1362762;3.5615692;-1.6381531;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800014;-;-;-5.7156677;-0.066848755;2.0333557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800034;-;-;-1.5629272;-6.1421356;-1.5040741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800055;-;-;3.2985077;-10.607315;-12.585632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800075;-;-;22.567032;-5.455002;-14.172989;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800095;-;-;16.998123;3.8548584;-4.969681;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800115;-;-;8.134796;2.648178;-4.2645874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800136;-;-;8.806366;-0.16021729;-6.6132965;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800156;-;-;8.848267;-0.50019836;-9.052994;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800177;-;-;8.890167;-0.32781982;-8.538239;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800197;-;-;8.541809;0.22764587;-7.3830414;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800217;-;-;7.2082367;1.0117493;-5.4185944;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800237;-;-;6.161972;2.7762756;-4.29451;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800258;-;-;5.901001;3.371231;-4.492035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800278;-;-;6.4959564;1.5145264;-4.523163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800298;-;-;6.403778;-0.5708313;-3.6241455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800319;-;-;5.363495;-1.8565063;-2.7382813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800339;-;-;4.3770905;-1.5967407;-1.7327118;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800359;-;-;3.4613037;-0.9479065;-1.3831635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800380;-;-;2.3300476;0.2420044;-1.4514008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800400;-;-;2.5263672;1.698883;-1.4154816;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800420;-;-;3.5127869;2.0161133;-1.6405487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800440;-;-;4.3292084;1.1553955;-2.4509735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800461;-;-;5.916565;-0.5827942;-2.6760406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800481;-;-;6.533066;-2.0947418;-2.5108337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800501;-;-;6.8718414;-2.4837952;-2.0822754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800521;-;-;8.222183;-1.0831909;-1.2550812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800542;-;-;9.088882;1.837738;-0.087905884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800562;-;-;10.175842;4.7083893;-0.20521545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800582;-;-;11.004242;5.256668;-1.5339966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800602;-;-;11.830246;2.406372;-1.7865906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800623;-;-;12.076843;-0.22845459;-1.3448639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800644;-;-;12.986633;-1.1981049;-3.709137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800664;-;-;12.617935;2.3105927;-9.960388;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800684;-;-;10.039383;7.3815155;-11.006653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800705;-;-;9.5282135;8.517563;-5.6053467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800725;-;-;8.000717;3.3209534;-7.9169464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800745;-;-;7.8558655;-0.44033813;-7.73378;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107800765;-;-;5.6112976;-0.68814087;-9.986725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
